side,price,size,timestamp,outcome,tx_hash
SELL,0.999,10072.57,1730899665,No,0x4cc3035a30d570d3c0d7d4f57fa2b1bae58507c605677cbc8c683b72d1791f44
BUY,0.001,4188.36,1730899581,Yes,0x10a4e59777186d2fc20ff8922fb7a99c08ff6983c67324198c38a39821ad2894
SELL,0.999,0.84,1730899571,No,0xcb2bbe97253395f4e28c332f5f778243c2d2756c8428ea0da8b3a17656306ac9
BUY,0.001,25,1730899487,Yes,0xd5478ef661bf627a88ef2ef0d823ec9254b2f0f8944b02f420c1bfcd472b364c
BUY,0.001,1000,1730899435,Yes,0xf4e2c9133e424f4eed1fb5d81080595ffa41a07f22667ba22ac868867544e09c
BUY,0.001,11355.6,1730899379,Yes,0x03206063ca3716c570690e631b4eb9111015fe75c6a10c8944dbb30818678b9c
BUY,0.0011408648668382528,8765.28,1730899321,Yes,0xce653a6f20423ddeea7dab0e1a8e0fb2e1d8b537cc7e261ea558d73142051a95
SELL,0.001,417.24,1730899227,Yes,0x171fe7029059f362fb9bd9e45eb021f2082772ecfe007d735d35c90af63f314d
BUY,0.998,34.6,1730899209,No,0x201f3e30ab7b2b7d3340089cad52947aac99e1f92ff0d089828740e56dec7344
BUY,0.998,4901.85,1730899205,No,0x23234280d2be90bf2f21ecb89c7542973e317b630f68fea8aa6b3ee1fbb00b55
BUY,0.998,5000,1730899197,No,0xaa4ce14227f22ca48db41408e9925b906ec80cb46b722d5d2c4a76b8cc6527cf
BUY,0.998,19.86,1730899177,No,0x5fc111197938d98d084df71f0c7e99647d7250e255cd487443f2a2dbf8b7c662
SELL,0.001,77.92,1730899139,Yes,0x56eb60ebc8ea5f592c323e96e3e9d78eaf030a627f63c626b617c186155ba4eb
BUY,0.003,19.92,1730899093,Yes,0x853430a5a4c2d3abea9ace0af3d8aa4183fdabe3448ae8c4878f41e8db108490
SELL,0.001,1999.53,1730899033,Yes,0x5ca6113e40d08a8db6f843b5c2218e4f4e684a7edaca868bf90d2960e604c310
BUY,0.003,15,1730899033,Yes,0x8fed855ffd5e8cfe0f4b38fc66f8cf883ad2c892713961cb2eeb7558e605a8c8
SELL,0.001,234.64,1730899013,Yes,0x691a43493fc2890bf5a4f22405dce11cf7dec07660a3a0ed6fa35b8ca321c550
BUY,0.001,336.31,1730898999,Yes,0x65ef4a76c1813953859ab434055fee4586dfc0719309c195cc45270a3b31fa82
BUY,0.0016783999254670484,8937.083333,1730898911,Yes,0xa3635386d9c351f6a8c872e3ee0797a5d14360a4e3ffc759fe35c259aaa1201b
SELL,0.001,34.37,1730898825,Yes,0x3186312cbfea9fbc9171134e811cf6032bc3efdade61fa3c06e31d8569a47ae8
SELL,0.9975774997834151,450977.97,1730898679,No,0x0979bb73ea9b17ff37254cb05306628514ca583c16be49fdeb528a8e34860bd5
SELL,0.999,12.18,1730898591,No,0x6f28a10b98c8042aab9e6a351f6f1f4a4bf392be6fc8b20a2f814c96ee231296
BUY,0.001,2850,1730898579,Yes,0xe8b1e6cc2c61852153fe7e5b927320531b45a113e3dc39fbb7b49a5b6559f914
SELL,0.999,249.58,1730898563,No,0x1ddca1585357d0b05299d93a04d42004ee640d65a204dc0ed0a91c12dd0d62c4
SELL,0.999,10,1730898493,No,0xc73f05e85c084126bb1d9215cd3b445601bd825ae48e0f961a5e5cf4cedb6eac
SELL,0.999,1000.77,1730898491,No,0xf89edbb4765afd3a8d149f79357d4c58b72b596b1c4062bfe955ecd15ba42b05
SELL,0.999,1522.67,1730898355,No,0x1e685decaf3d431bc0c4161e7517d727e028dbe41354691756991afb9d419d57
SELL,0.999,1,1730898337,No,0x5017495d2c8481b15e5cf1ba6050139165b811124d3c408146b8488467e5aa46
SELL,0.999,3.63,1730898235,No,0xef176b89a0a07a9023ecf53f77f412137483103b5a5d6b470b3a9246318e5743
BUY,0.001,5000,1730898219,Yes,0xb176d547ecd3d8424945ddc7f0cc4151d78402d295d38c7ce19f5df9b0458c26
BUY,0.001,11270,1730898195,Yes,0xc1c4fa7491db078b206784e5dcbe7457b93dbce0fb85cc6e0a61138033a73ed7
BUY,0.001,2000,1730898063,Yes,0xd778da044c796ccc82a8a485f541eef0613d321dbd10ae9865e5648ecd4e7e35
BUY,0.001,10,1730898051,Yes,0x9222183af62c3878fddd60c6ce1f49ea8c4091604463d8776ea27bd1d20a4d56
SELL,0.999,3260.09,1730897919,No,0x8e793f57877baf7b758472c5250e4d6a7140ad6e4b8fafb4488bda330ac32f20
SELL,0.999,3000,1730897885,No,0x5acf074ca375acfcbfee759b97e53f21e77501c591fb31876d0fed013a791918
SELL,0.999,1000,1730897865,No,0x07b39402105189dd83ed66dd1e2624662ee38c6944bcf35db06437f4b64a3210
SELL,0.999,500,1730897697,No,0xe70490c1d6cc05464f70d141f8537ebcb80bf7399886707d2a3a68a5f2cb4d5c
SELL,0.999,18738.74,1730897585,No,0x403cb3c161c9404c08aeb59e5342788868a8125290b9271013d19921c0bbb63d
BUY,0.001,3882.04,1730897579,Yes,0x1db3112e433097dd764ac71b031b50d856ac937c5514e76610499739597ff226
SELL,0.001,11399.93,1730897579,Yes,0x7be9fbba6c3e18a55c289a1e68888b787e997a0c3007f78c2e2809c0749d8c5a
SELL,0.001,96117.96,1730897553,Yes,0xda8cdde339f1e71cee442c0ee30489f7e1b7552e22fe1a29667d04c7e573a718
SELL,0.001,71.05,1730897500,Yes,0x0e1c5a514730c7216bd2798fb2ed458d202399327e8a89de71b5d05401130026
SELL,0.001,333.33,1730897494,Yes,0x0a07ca888c3c43900bddac9e3884ae8831c8ad54017033b6a98c36923db7c94b
SELL,0.001,32.25,1730897482,Yes,0x24186e1d118eb348f47eb53736c2ea15de4b1ab48b5a12b3217c75c358a71ccb
SELL,0.001,23.36,1730897474,Yes,0x00181d00d7b29ed7db65fc33cb55410c670e0b51a031c96d255accc8016939b9
SELL,0.001,623.3,1730897450,Yes,0x89b339f23cfc9c6f616d03267a3bcd23d2507cc79dee505feb3f9eca8f9193a6
SELL,0.001,7.01,1730897438,Yes,0x46fd62c5eb074cdf268dcbc5b038aef4b5e65904323d53e03f9e7de019b65c7f
SELL,0.001,99999.99,1730897432,Yes,0x86e6d5a89404b2c755cc6c8e8909d674c9285e60f22d387e81a84f2d08dcaa1b
SELL,0.998,3.21,1730897420,No,0x6151bb987a1a0755a8fad818d64ed58245616afaa2f8d73d3777cc93c73b99e8
SELL,0.998,3.36,1730897382,No,0x8e147482c18801e6f73cf1b50c5032e7dde70fef5904a36facd466e8def8f73b
SELL,0.001,404.49,1730897374,Yes,0xdafb383a18473336a6468c3bd7680030d94638b87789500d467a877e69f5eb8e
BUY,0.002,30,1730897314,Yes,0x67326d3fa461456327fff484a4c5eaa59d4999c0baffd2a11e1b270e856b954a
SELL,0.001,29.41,1730897286,Yes,0xc930118650002871b7baa95dc9dc91ca6cb6f8172e31fe6edfb2ff53ec228c63
SELL,0.998,47.49,1730897284,No,0xd0b1f5b26b96cf81611dcec5d93a56cb5e1afc2f8a4cc67599003d36b6d21f9b
BUY,0.999,8000,1730897276,No,0x3fa082eca126613d08dab2dad5be408555d9b5254cfbb65166bb3c14c4019f43
BUY,0.002,50,1730897264,Yes,0x4b1536de739db16d9b85a8885976540078df6e3b72da354105dee799944b45c6
SELL,0.001,3855.33,1730897256,Yes,0xae9c87a942d8208cfb23ab7cd887ccbe1a9e6ea5aab9fb920da5e9b20fb27422
BUY,0.999,47.49,1730897246,No,0xc12a15fdd15d583036ac6a6182a613e602355aaee85901da3da79c17214134a4
SELL,0.001,350,1730897234,Yes,0xbfa24502e640f32735bb4c4adf604d47af3ead495038bc2545c1f5d0f1d0937e
SELL,0.001,23.64,1730897220,Yes,0xe6dced98edeae4027ce8f6f71167b6753bbc2a62ed72362d0eaf4f97318836f8
SELL,0.001,39.7,1730897210,Yes,0xc751bb2e6aa19d51c1c0cdddbe8b883abf5cb4e88d45ea1479451de6697556c7
BUY,0.002,2500,1730897152,Yes,0x7306b24b59feb5df8d1cd96ab666572a25f0b3fbb7bbf9b509ac2494ac8bb252
SELL,0.001,1030,1730897136,Yes,0x110d3829096939a8f6172df8ee5d6b84b2da0f6ef2f31964cbea852c94e8c30f
BUY,0.999,2.002,1730897130,No,0xf876e5e6084462ec488f77021b96bd0450eb595cb6e8decfd11c7b0d540ee495
BUY,0.002,100,1730897114,Yes,0xdc83a47293617f239ab97332c029359d75ce4b2743a628b41db912dddda974df
BUY,0.002,500,1730897096,Yes,0xbb7c8f8bf56efaf18c74b03086ce7384136e5ac86c93e06a7d6b7b96193be558
SELL,0.998,0.56,1730897064,No,0x635a1c13f618d2ed946c2b0e3094eac535b195a14218ac58bdadcc0edbd58959
SELL,0.001,328.11,1730897018,Yes,0x5eae0fa2a350b9e0247380e7e6a218092fd18c0c124e62fa526693355ec812ab
SELL,0.001,3723.23,1730896972,Yes,0x19383f4f601bcdcb0336a9f5dac5ebae5ca7c29ba0715948bfec934d892d70d9
BUY,0.002,10,1730896954,Yes,0x1ebfa09eb2cacf1492d36d4650af260648291d734646861fede4b045ef27a7b6
SELL,0.001,403.9,1730896922,Yes,0x6e002f3fb067d813f0680bcc355311a02ba87ebaa0297f16e0b4be3c14e80825
SELL,0.001,1412.91,1730896908,Yes,0xbc11ad7e6fe75afc7f579bd966457ecd58b79010c4b6179caa13222cd02dbd8c
SELL,0.001,799.99,1730896860,Yes,0xf844d78a690b74f6ec6d526c268e40e85ac2a149f0ebb933c7b68752991e2fa7
SELL,0.001,4798.86,1730896836,Yes,0x57994c25e7549631e0023d9d2a7919e73c6752254d8512fbad50399590f1019d
SELL,0.001,730.77,1730896810,Yes,0x34372bed1095626ba575162e290ae9ddb659781841dcc3e657bbed446a9ff0b2
BUY,0.002,200,1730896792,Yes,0xff574372f556dd9f9a78b78da24fa9e67eafd48cf3af5119db11c93207624629
SELL,0.001,1551.98,1730896760,Yes,0x7720703e6a0c98272be7b8c3506cd93b4aa782dfe468af91b17cb2833ccf5ed3
BUY,0.002,49552.33,1730896740,Yes,0xff797f839542e4e3d007fbe4eb754266f4c07c51deb3e8de2c67c4af69f07dc1
SELL,0.998,174.86,1730896732,No,0xa12bad74b419e7e274178ca0539758a16352a509f0096c0bd5a378a9e14f7aa4
BUY,0.999,1.001,1730896710,No,0x0d91ea69044c652e4cd9b0035dbd5a6c1c475a986161636b3ea4a371529619d0
SELL,0.001,15281.97,1730896688,Yes,0x881f76f5a2b0b53cb95f2d7292458d69b4778e1ce629c56057a864aac4fe6c40
BUY,0.002,60,1730896656,Yes,0xd49b1d7d974853a3d270d46d3fda11c91fa740f3b8be1f0a175c1c7f51e975fa
SELL,0.001,8471.79,1730896598,Yes,0x0c12dfa97d5a33eabe3fcae04a2ebd230e00f3b2cd40770222d7f2985343e511
SELL,0.001,300.68,1730896590,Yes,0xb619ee1d5ad1ba33a0bcdfbcd778c83cc0ff7cd5a7796b1cd53844c68e1e911f
SELL,0.001,6594.96,1730896534,Yes,0x446e7209022fc01990df4332fe62bddf079df95f1306d2079b45e7029f8a85e6
SELL,0.001,120.01,1730896520,Yes,0xbda3062d8870a4d3db2fe9368968ca2229bb9d9d57689312ee4b1cec04c0d9cc
SELL,0.001,71,1730896336,Yes,0xa1db2601ea599214dae3ab23f04273bdc1781c72728a0b94e968b800f7e32252
SELL,0.001,395.25,1730896304,Yes,0xd276b8301dc7c6e881131a080e841273f1258dec1605f8aec33ee3155baa77ea
BUY,0.002,5,1730896278,Yes,0x2fc9c58c09e0d9f09977052ae3afdb9ec4f3e3252aec3ba1cfa1316066e4484b
SELL,0.998,80.85,1730896268,No,0xf29e1598d7352f417f1cb38b34a1088850b743903938434b39ba3d29a19a5e0c
SELL,0.001,23,1730896252,Yes,0x927b1848f9cbfcf202c393617d1b6057baab259fbc688ec1d0a8ff3b6a21c36f
SELL,0.001,999.9,1730896236,Yes,0xb0a24a6425cac6d4ae2ef9d8a3b8ee2f94b1b38d5b4a3f2f6fb1746cbc20fc52
BUY,0.001,251,1730896224,Yes,0x517aaca35548c374c74c2fc4534fd529f444c37494737d7dc29798a8ccae819b
BUY,0.0015538305964161209,64357.08,1730896184,Yes,0x7c0468a308e1bead81362a6fe7b4f0768a9cd45400a59f2b8591c0de33c4f61e
SELL,0.999,7.21,1730896146,No,0x388f61b295b5f9129a45f36b31b0faafabd7d8888808f96671d7bd98b2be2eae
BUY,0.001,37.85,1730896132,Yes,0x4e45fe7ab8b059a9c7188b5f45cce526028e696525ef0c1ab8e0353204ec4169
BUY,0.001,50000,1730896114,Yes,0x5a074e3816d08aa544fec01b60acb7753938bf9212f530ba1c897293634a0568
BUY,0.001,14621.09,1730896106,Yes,0x3b735be6a020e7bf7af562b7280287b0f8bd913ba64b494e4ce0d448167e280e
BUY,0.001,5000,1730896094,Yes,0x372de5cbb03f1a6a7f161038fa49c61c94b85f00f21fe56703655c99fc4ac9cc
SELL,0.999,100,1730896070,No,0x70c55f966c13c983c1ef2023434c84553da3995ae833384acdf921e15ba4691b
SELL,0.999,6.89,1730896048,No,0x4d201ad8e614bad9b35f71aef7d427dbbeff6374b3692b2da893bf928c1fd0a3
BUY,0.001,37.85,1730896004,Yes,0x44ae14775a1d4947cef3f8df430a4a6dd0401042b9241a49374db1b77282828d
BUY,0.001,4940,1730895946,Yes,0xc2f45b295b9b916830fa3cb3e366ca4442af12f2e01f4b6b09cf929d12dd5d89
BUY,0.001,990,1730895686,Yes,0xbb71add6a21ae8f6225633ced10b40cc09738313f4f868155a93482f608d0ba5
BUY,0.001,990,1730895612,Yes,0x39666e4c522ce17676549bd57a7bb369a2a76d889d33b0c139b8302194b6283f
BUY,0.001,1000,1730895608,Yes,0xc7d4458cbda94eba7e580fab4f971b48204d00351c1c43d5e055c6dab784c716
BUY,0.001,10000,1730895560,Yes,0x4bcfcaed6ac8a4d23a0d6325053945d0b7a64a0807a053f55f86ae78f8306fcc
BUY,0.0014322415475369922,558.565,1730895534,Yes,0x2cfb8b26fc9e19303afae85a6b1c10a2b20c0e5147b7a5e99af4b3fbd7696439
SELL,0.999,1.6600000000000001,1730895532,No,0x25b651488e44c225c5c230f7b3fe422d4028c179d15739ea8e98b40c78f6f848
SELL,0.999,1357.09,1730895492,No,0x8f513e4e18a373b48cf6026d40f3e30561f334f67bb55a37f2ecf92f6271d592
SELL,0.9980407365162132,122.74,1730895364,No,0x1103749dba6a88e1e71452517d0d0b05f7ba711b58598287e2ee978b38e4b2a9
BUY,0.0018177931122238288,25305.41,1730895236,Yes,0xa820223f45bb431d95075b4b6197196ce4ada6d38ad35dc08170a13fc3fc8811
SELL,0.001,12928.04,1730895186,Yes,0x0470e585bee745668fdec1d3fabbc54d7b3a4aa8052647c97ade06249f007013
BUY,0.002,4500,1730895160,Yes,0x2b3bf672908cf57969719465b6ce72d342ad095f86a0422a67617e77496b1ed8
BUY,0.002,9600,1730895136,Yes,0x0c0c6864cf363f2ac47672e1ba7e87d3606ace4b03e4e87a40aa9bbcb26a48d5
SELL,0.001,140.79,1730895120,Yes,0xaeadd3c82f205eabc0fe74dc9d71e53e8dbc0b25457f404d9b7f35a1fa4521b8
SELL,0.001,10,1730895086,Yes,0x80f1f9b4c45b38cbc22b83d129be4dd3d073ea90b5095e76bb0277428b533d00
BUY,0.002,10000,1730895020,Yes,0x605449da3d4e733d72c6d0056831520e7ea8ebfb68fc4a67813d61caf1ba5ae2
SELL,0.001,621.49,1730895010,Yes,0x599d097b3c86b5aa129fb94761fe28202b329146c11cae9890969eeeaf403e8c
SELL,0.998,2072,1730894998,No,0xa14b6768ffb79c6dc43e1680545da9d4bb15e6ee2ca203e062e9ba46242f31dc
SELL,0.001,1369.03,1730894992,Yes,0xc0de6b59308d145d402bed4d1b83d2df42670a8c81a7cd3179eb155d48eac3c8
BUY,0.002,2500,1730894990,Yes,0x7cd670ed0e8b28794eed8545f181ddd52e9ecd80f61b0bcac3d7dde9fb977f27
SELL,0.001,6721.13,1730894974,Yes,0x46cbfd1311e47934045105d41e214e3cdf2f306a130e50385c7b17c311431a40
BUY,0.002,30000,1730894954,Yes,0x18147fc2cf52aeae73be30a7c62dc8ed11810a56c4d753e7198c7c58bd2363cd
BUY,0.0010882132898048017,9189.375,1730894852,Yes,0x75190b422d7a7e32c4a3919e6065a2c4550843f3e048ff2884d6ea998f2724f8
SELL,0.999,128.34,1730894814,No,0x1c18b373f1c9a486eac25680a9bb96856937134871f3c0677e21a94c14c7a6ba
SELL,0.999,161.73,1730894814,No,0x4ef0444420f743fb332452c7c9ef138dacdc363d52ab1a4aff7999c89aca53a0
SELL,0.999,163.93,1730894732,No,0x578e254af082e56100c64d3dc4725c3be9066d8ee2eaa8f8291caa3eade0563d
SELL,0.999,7033.96,1730894588,No,0xa5769dfe5c4c84157a631255861cc5b1183b0b4f8742f022224ec7df4c8a99e8
BUY,0.001,13000,1730894580,Yes,0xda0172ca304e31816822b589eab10da4faf933a1c14e149e60ea9c410e4862d3
SELL,0.999,24.86,1730894578,No,0x3b707cbab295dbe4aa9a1ef92d9bbbaae0846386f741a34e72c5285e624ebf61
SELL,0.999,0.65,1730894522,No,0x982b430e2e6f698922102076f8548173c333b9470ba315d61bf459aa037b5613
BUY,0.001,10000,1730894516,Yes,0xe42d4b2817d137763133559d61a5b20ece9b89cdf6f9c6f1ededfe5311619f85
BUY,0.001,11740,1730894470,Yes,0x7cac0575fc82ce1ae1d84bc5206117d854637c34e763a8ab0422d3fb6c23afbb
BUY,0.001,14960,1730894438,Yes,0x32d13c87712e7b80a5ed88c95bc0284f5aaae5e0311eed4b27bfcd9677e0d5dc
BUY,0.001,3398.78,1730894428,Yes,0x0862ebfc0670f0ba62e59abe879666547dc2ec56a75f015459bc9dca476ee79c
BUY,0.001,100000,1730894314,Yes,0xb3ded2e10053f8d949d0c0d2c20fcd045c22d7015215bbde76fd4f13a82cf6c1
BUY,0.001,1000,1730894300,Yes,0xd90e48a0d518835e236ac6bfeeed57a976498fd65329c00065992ff5b393a700
BUY,0.001,10000,1730894288,Yes,0x84a9b016d8c2918257cc8088d6bc7db69b971f9a8eeb3fb0dceda120e1ed66b1
BUY,0.001,50000,1730894120,Yes,0x7ff3e743441be985060faf59e92b25b8da59fc93b9a8d45580ddec17b092badb
SELL,0.999,1.6600000000000001,1730894050,No,0xab577e44f7d8de37859f6b33c6b6a1d4c2cf8c4bb8c3fa268c43063991e89dc1
SELL,0.999,146.24,1730894050,No,0xd95aa117f824b4e290c18a1032f0aeb86e981ba7ca262990b13d081703aa9f63
BUY,0.001,5081.05,1730893926,Yes,0x110673421161868a2dea297d29f83dcfb810eb1aaf6c7eae8007f3ea7f043d44
BUY,0.001,900,1730893924,Yes,0xed7a964233b03ab84d314a45c34e3d208863c38935ae5d615e6986da26d7dd07
BUY,0.001,2500,1730893922,Yes,0xb03690af43e1fd56ec65ac2992f3c24256a8923d099903a73dc6f958422bf5fc
BUY,0.001,5,1730893844,Yes,0x50bcb3f7c5ea56d8167b5d97748ea513d9830374b925201398c93d7d93a1fecd
BUY,0.001,1000,1730893826,Yes,0x550dee8eced5c50250b55841831a211e87df16935fb5bbc18a3b13238e5626d3
SELL,0.999,1658.28,1730893814,No,0xd265087a2431f45ec2196edffe00faff06b6f240875269b393a9d54681a9d089
BUY,0.001,19980,1730893770,Yes,0xa9287e7fedd109ee8d9b8fdd9310d83ef1fc4e07d069ba326ac3cdd1a2e7ed58
BUY,0.001,1000,1730893756,Yes,0xba242b810ccb22d39a8cbb6f3a47101a0528c168d737291455e6c1b982054363
BUY,0.001,49870,1730893754,Yes,0x8a858cbfd081e59f81b7739156f04d712504a5446117627ccede12da518b1302
BUY,0.001,9000,1730893650,Yes,0xe42874c76b6dff787134b5ff64f3d6d7c1652a587dc07c8ffe52644fd0448917
SELL,0.999,234,1730893638,No,0xcd14826328292932073d64719925f58a288b2d7452e35e66e7aecb49534db668
BUY,0.001,20000,1730893624,Yes,0xddaa72a385ec5db90a2b1b8fc58fa483323c64b50c1f8fc897cfe5087ff16411
BUY,0.001,5000,1730893604,Yes,0x8bb334192c503b78b8c13e4683ca1803a14ee5bc071039fcc9f3da3d207e6b16
SELL,0.001,105430.48,1730893586,Yes,0x7df717f31356afcb8e28ee1248fdf186fbde685a54002cd99f1598f959abea4d
BUY,0.002,14500.15,1730893572,Yes,0x0e4d414fbb9eb1118431302e00d6e67d52b20eb4f184060a8854eeb6d1604a09
BUY,0.002,25000,1730893570,Yes,0xc24e00b5bbab0cbf0552f24a46df3b825561a41fce088740ab00992b0412b082
SELL,0.001,31394.76,1730893554,Yes,0x4257dd3a986d55a1b983567caf830a48fc46d938253ed66b50babc920285c9a0
SELL,0.001,84.89,1730893548,Yes,0x71cc43b0d527dc84acc899451f188600026f7fec46aa7ddcab7c4d7c0df6c96c
BUY,0.002,5150,1730893520,Yes,0xa2700fd12e4d35bc4e47fe7c1731c13ad02388f9a0fdcc0c3a25f4f5b503f6bb
SELL,0.998,205.3,1730893512,No,0x52433e5db06af0faee4be317d80c7c4468a0b05868035d69d7223374aec7fee9
SELL,0.001,645448.3,1730893506,Yes,0x54dd0274b163ab366f0136241be898ce60bf4153c6b9a25c8326e7ddff80c971
BUY,0.002,330,1730893472,Yes,0x369894028614d0e9e31d9a0e2d64faa999686242955bcadcfafe222d9040a0b0
BUY,0.002,1500,1730893470,Yes,0xa6e8bc4866a6e5970b94f7de95651ed67c07d0f2625e012042bfcfc7975e9df7
BUY,0.999,2.002,1730893456,No,0x710e78ec35aedca5452b10e20a3deff1e74f87196b7c9703676ef850bf3bec31
BUY,0.002,500,1730893456,Yes,0x3f9d9c17cf34517680bf79aaf7b5059b7c0cc68b91c4481a98e7ebdc667dd02c
BUY,0.999,20,1730893416,No,0x5b1fbc15197aac70b0e578ccfa5a7412973626d5aad45ea3d4c7d10b6c56fb3c
SELL,0.998,121.72,1730893402,No,0x18d191dc9ae53d2404eeabf94e28eb863b51787d97021f92a89bb6df463d9072
SELL,0.001,1708.83,1730893396,Yes,0x654230de8b8ca01117c02fbfbd5e88fd60f6416f9a122502105cca705e8bcaaa
BUY,0.002,5450,1730893396,Yes,0x7541cbacff13bc7ea5d4ce41ecd194bcd30f945bd01a9379d3a88135c439ffa2
SELL,0.001,466.52,1730893378,Yes,0x03a603b03e10d3430eb48898c16d861259452237da3af2a690212239e38d7159
BUY,0.002,500,1730893340,Yes,0xdadb24c530d20809115ddef2d48f7b6e4b6467092fa9d77c0f85a7e2b0d60803
SELL,0.001,2500,1730893312,Yes,0x2b035489168c7d4f788e7a4ebbf5c2e22b9df982852b9ac9ce1c72126e34a3e2
BUY,0.002,2500,1730893254,Yes,0x8c8f69f9d35e21bb2f72d7a16ec7d69910180d460d09f2f639fa5a93de4c21a9
SELL,0.998,1700,1730893250,No,0x7f5c4a47299390076fb4bdf4b7c1970db591d086e4ede787a65fbc7bfdb576d8
BUY,0.002,2500,1730893246,Yes,0x669592de6ee2d32bf1cadefa97fb7d9ea68739a3432e7137fef48e36793019fe
BUY,0.002,5500,1730893242,Yes,0x7681732e32fecf2678a084276b49fdaf0944068b7ff8d21438da65ee0758bcfa
SELL,0.001,882.35,1730893190,Yes,0x530188129a944cbd6590e66d9f0b2d100530a50edec8280660b8dd417ef7641c
BUY,0.002,25000,1730893176,Yes,0x9c81c8edf45c86957b8937cdf036f02fb2fa69b045c713b981f7b137af0db8e6
SELL,0.001,1678.33,1730893170,Yes,0x0980f48f8834592261b08da58da061e6f22f018352768f39376a310630587e8b
SELL,0.998,1079.19,1730893155,No,0x00f7a2f11dbb4662dcaf43bda615104c82be2f983529983340cc993f49c0b59a
BUY,0.999,1.001,1730893103,No,0x98fadf533eaa019c92fa619e6eb94e2a9b3ae10b2aa6656582a5b6d301024f79
BUY,0.002,8433.33,1730893101,Yes,0xccffc6428a321ac85a88fab42d2ce3769afbacddc9fc90004a8b740f46a2d94e
BUY,0.002,24295,1730893075,Yes,0xc269aafb23face4090f0b869665e8213e1bf8f541b64fb8994864709c63c3fb0
BUY,0.002,5000,1730893073,Yes,0x279f9f7b33e5c47f8cff9cd6f8159353e2aee6cb307e4038412d092bc8ee5088
SELL,0.998,500,1730893069,No,0x03903383bf13a89a27a1aa3807c49cabfb6e82024330f6be9fe1983bcd0e37eb
SELL,0.998,483,1730893067,No,0xba8c3098e4ed01992cc9ed69f446f10cbbdb3e89295eca2918821db5da798745
BUY,0.002,190,1730893037,Yes,0x278eeab3d24e8aea384b17a20b11e70e1bcc83d34ac5ea6f3a26c8559bbaaebc
BUY,0.002,120,1730893023,Yes,0x0ba4fc7add69abe69887f88ec0ae771a431250037a86059e1cd76c011f6c4722
SELL,0.001,137.79,1730893019,Yes,0x640d7a533fe72657277db8c72c8cd7ff7ead1e16a20b4381ee50c9c60caae97f
SELL,0.001,4,1730893007,Yes,0x73166a15ee80524aab850ff374f85c2bcb0b6cd23ca21b54322265601dcc08e9
SELL,0.998,1.01,1730892991,No,0xc02216366af40411ba676e6b28236caa369eb8a0ea9d3759daaf2d7881375b9f
SELL,0.001,135.25,1730892945,Yes,0xa692c38ac59ab6e30321a5b30ce412a53f639e71a3a332f763621084341dc2a5
BUY,0.002,934.93,1730892939,Yes,0xa8605000fccbd3dc5a13aaa7c255b1378669463e2f30ea7c65fb49f917188c3b
SELL,0.001,3333,1730892939,Yes,0xe3fc62e32b93fef6c30b8f517c16f360738023d4b48b60365ad29ddf97d7cbdc
SELL,0.998,40865.34,1730892937,No,0xe5430e0e9bd64c976fda26582b1e7c25f3cc822defba10accbcc1adc00b2108a
SELL,0.001,1900,1730892897,Yes,0xbf875b276c11da4e138798466cb54e7c047e49c6fce940a86fd88f099ca47c51
BUY,0.002,50000,1730892893,Yes,0x0ed041900273fcc43e63f1a5bc7f8565eb55faa98ba0c7b8c57aa9c71f073499
BUY,0.002,2500,1730892835,Yes,0x727bd021cc2f3cfb7e907d61c300b4be8d2838dd6193fb71bc105819ae2b67a5
SELL,0.001,149.21,1730892809,Yes,0x231bbbe171764bbb3d899eb025721b5f9f98e829d6d274268715f3a327c51f52
BUY,0.002,17950,1730892805,Yes,0x454f8407ab5c00454af7e96cb4bab21caac50d41c4aa7ae7e0aff1f7ca4af9a5
BUY,0.002,12500,1730892781,Yes,0xf8b49dff03b37ccd61824381175fe3474d3c4de92b4da3c4a19fed9588f9705e
BUY,0.999,1111,1730892737,No,0x378125f113ce14fb946035b1eb4e470bb059105bfc85cf9476991d41f1038794
BUY,0.002,100,1730892719,Yes,0x8cab245f4fa83013ea2a22ffcb5f5485aa87d9628b836fd6e8160fd3f9d8baca
BUY,0.002,25000,1730892717,Yes,0x23750c5e3b9a0bfbc9214bd03b2602fdf717a624ee4539c336669d863139abee
SELL,0.001,4299.99,1730892717,Yes,0x1e9897267c59b4f7805eae7768fdb8e9fde25f846f0534c26f21e22ec6de006a
SELL,0.001,67.14,1730892711,Yes,0xa5fab43c8d072cbb1712781217bb4a0a8e7fa4e78959a20aa314a21d0778c8d1
SELL,0.001,295,1730892659,Yes,0xbfae21185da762201321575104a875f529a27d9d9a81095e35bf7572e3464996
BUY,0.002,100000,1730892613,Yes,0x922a34e3f5a1ceb9a30b99a0bd95cd31d4e0720c5b23d4ac3bb356df07ebe81b
BUY,0.002,3500,1730892593,Yes,0xc15dc99af26350c035e18dee62d862b62d89a2d204c72a4e2d513c3e1608a39d
BUY,0.002,24585,1730892589,Yes,0xa253dac06220983767105afec193006fe930653244f2cdd2b06d467243ae9c3b
SELL,0.001,75,1730892587,Yes,0xf435c729dfd0fd14ad5de6c7b8d9952eae2ae923652196511e1e0c72340d7d05
BUY,0.002,23350,1730892579,Yes,0xbd98665dab6ac4cd20698e3efee53f14743320fd4968d71c8127c49eb2c4fcb8
