side,price,size,timestamp,outcome,tx_hash
SELL,0.999,104.1,1729840795,No,0xdcbf491ba5ed72bc7cc6ec7592e744586a150262e992c40a4428317185d40aed
SELL,0.999,106,1729840275,No,0xfff05cd0988c62840389c1dbb5b49c3a9fb62ed38b2f8521f963921d67aa71ae
SELL,0.999,105.1,1729839815,No,0xda86edef828eb2adceec56b38eefd3eb2c98a89cfece0bee186dc5ac52bd7d9a
SELL,0.999,106.1,1729839419,No,0x40e5066fd2f846437e4f87d5afd831d75247e2f72e4da53ef960dc4fd7a5ddb1
SELL,0.999,12.62,1729837717,No,0x86920ad1c63a460d9b6394ca8f580c88769ddeabdb1306b7838c924c2ba7675e
SELL,0.999,20.08,1729837545,No,0x07c9e0e514eb381f4cf70b8d7ed7aa1675734742c2ba9f7c58096b5e4fff5bfd
BUY,0.001,9000,1729837065,Yes,0xead2665abaf56d49db89685e00f81ef99e8dc1f7ae964dec69f380314d0b4f60
BUY,0.001,1000,1729837011,Yes,0xa3e62af623c95baa3a96e31170dc836170ff23b8a306c873d78bf845cd9aa3dd
SELL,0.999,30.03,1729836401,No,0x50c0fa48b1c9cb3977144cf16003d589e38b0a59546ab6872cb2536cd74df446
BUY,0.001,315,1729836063,Yes,0xbafd4d2644b07beb10f28e57a8aff7aa8466429321ca29c47131a274a3368d79
SELL,0.999,89.32,1729827883,No,0xe0ed1a0e02d1421143851885d720165bd6dbd2c60d0df86a5cad92984d9cdf54
BUY,0.001,335,1729827765,Yes,0x54221075b1f93f6f989a31f8bac89f84f068df4a044dded099f588733b0ea016
SELL,0.999,43.41,1729827555,No,0xc66c52e2491190a5c976e9553d6eb1c73a0d93ed8ee700c09c833a533ab90b4d
SELL,0.999,30.12,1729826907,No,0xc847669a2fdff23000b90db6d6679751152ffbad375cd563c72036a4ec999d45
BUY,0.001,316123.72,1729825135,Yes,0x8f624cde4c5db76b9bddd9a07ab19a70bdf79b14293567d7fa9e396ee121a0d7
BUY,0.001,200000,1729822541,Yes,0x8f5ac02b95f52d4445d3b09764adbcd2edb11a0020780f348184802663db5bd2
BUY,0.001,10560,1729819859,Yes,0xc34f94244a6204e78fc946c4604934e1969b385efe6204ffb13252e6a8e48436
SELL,0.999,8.42,1729818667,No,0xc3a05e82dde9b473e608850498a5ec98a0232e4c193406441da4e6097d49f106
BUY,0.001,50000,1729813082,Yes,0xc8486225955960fbce96c4c8085b12c9b99ed3dd4c3ef77c035f6ea14bde21ba
SELL,0.999,80.24,1729813067,No,0xe7c461d0ecb9a81c1bc1ff6144f209dfd2bfc483211fda066794632a4d029a15
BUY,0.001,50000,1729806325,Yes,0x4627b69844ed1ba351c6f256d1f391b15500a712063732fd7d54470252862655
BUY,0.001,1080,1729797886,Yes,0x861f35999429d6e6b8f0eac8cab938fefca20709063ad980120ab8a5144e72d8
BUY,0.001,12890,1729795878,Yes,0x8c9d096ca740cdd9124816749cc46fa6bb3f137ea42d5ccb5155d07e37ca94d7
BUY,0.001,5,1729793425,Yes,0xd7450fad02f61ab8da62023586cffa20955d4c895ffee6f8f455a7a36cb933a4
BUY,0.001,50000,1729793397,Yes,0x977da9b05c55d096ff3840972d13700d44b513a47cdefaa6d722df42651609e2
BUY,0.001,10,1729788661,Yes,0x0049df3feef1c4e0493f7896fdfadf7e7173c49950cc344c703218d1fd993d58
BUY,0.001,5,1729787645,Yes,0xa9d629789189e94ae9fde9a6b3800c7d19b014ca7937cdaa216905a7c964e0e7
BUY,0.001,5,1729787445,Yes,0x836660112db228645cd560ac6f6de034f0f9672417fb3dbbcc516e7dc9a3cc8c
BUY,0.001,5,1729787355,Yes,0xcaed8236b4c04d4f140249c3574b4998d64ffbdae1e5f45950c35a9d71e83466
BUY,0.001,5,1729787211,Yes,0x4fb2739024ebd22c63e3f1cdc2b38195c5ee45d82fe5afc65982e75b03acbc1f
SELL,0.999,80.08,1729785317,No,0x629d560b329a45f436b4c9e393a4227f7c01580fef262008f669a2879f3d93fa
SELL,0.999,52.56,1729785099,No,0x5406679c8655cd594ba54e59ba5f87a6c3e407e929254c4ce0e342ee6b5b1f36
BUY,0.001,5,1729784917,Yes,0x23555c72485a10aebda4d7d6c0304db57db9a3aef77b9373ef00ade47c3d870b
BUY,0.001,102,1729784521,Yes,0xe5f3544df9a5a6f956b51e6df831f8b701e7654e7cb42b0c238058ff82abd6a0
BUY,0.001,1000,1729782781,Yes,0x36c7c6e7f7e2ca472391f8f9a6939b251b1f863269019dd2e21717278592f161
BUY,0.001,1000,1729781745,Yes,0xb3fcef2f20651fc63da13e4e4d2f3d63834d58a23676f43f43baab13b189d199
BUY,0.001,250,1729781503,Yes,0x51ef5dd5fd6b877d7ce44af8a5cb92b88bf4a283f2fbcce30f9e56b29b5853e7
SELL,0.999,15.04,1729781261,No,0xec5a47b3cf0338f122b258c791489baeb8b99ba4a91790ad585b5fca3c080401
BUY,0.001,1000,1729780801,Yes,0x41652da29737cc347b50c57cccba879472e2f5b394e1085c277f23d3e632243b
SELL,0.999,6.01,1729778457,No,0x22d1f203ed8e2ce86d921711f37d029a9f6efaa405aba70635c4ca6b28627ce8
SELL,0.999,304.11,1729775029,No,0xedc447cb43131ca5f400eb29e5ff52fa588ae581f31039295365064e58a45017
SELL,0.999,333.77,1729774981,No,0xd23e7f4d91600f741608d5ed6a0cb07f78dabd75cafe535c28a6073da9d8236d
SELL,0.999,313.8,1729774905,No,0xca50e616f80ced29484026cf72f5d94b9ecb50f099e8a72e86b4e50254ff7113
SELL,0.999,328.72,1729774881,No,0xc6295b656ce01c2bee3edcd8e41651a310d87f310805a9b768c2cffb292119a3
SELL,0.999,308.81,1729774673,No,0xe6c5786c72a4a1d1712e5773efa713363903379bbc1e1621dbb15dd7ade0e474
SELL,0.999,1.09,1729772993,No,0x663e8e92584635ba796e0323539938cf564b2a7af979d16ec72810e3cdb70275
BUY,0.001,3036,1729772947,Yes,0x186f6a17a4ee67a8bad6a1e59b8acac062208e577001343c7b4c90312932553d
SELL,0.999,13.18,1729772727,No,0x207523a3bff7b7824a2067df626532db52ddd507a604f8cc2991a01e88b81320
BUY,0.001,1000,1729771769,Yes,0x9fc66f5fd638b9dcb0065bbbabdaff3065d523b1cdaed0c2b62a26a5e09e407e
SELL,0.999,107.1,1729769813,No,0x76305ccb1bf8cc42038b4185f94206f1c894fbbc44b2622228489143c4d4933e
SELL,0.999,109.1,1729769581,No,0x1ace96b45ea4330827561117d42ffa8b15b94a33516bfad27b526dc3bdd2ec10
SELL,0.999,112.11,1729769163,No,0xaa92ce0bbfc31cfc1f7753205128d0867e21cb92b158ec973f52f23faf80a996
SELL,0.999,111.11,1729768957,No,0xdbf309da088702b159e21c9b9689ab3447c4710e69ceb5953d543fb4c2d2deb9
SELL,0.999,110,1729768783,No,0xd6c8a5f01049e3f867d2ac03b7b0bcb82d803444e39c1bbde13201739669b5d6
BUY,0.001,10000,1729766380,Yes,0x36f057a70ff047249a56f0ef9920da909c4c70138138b21aaca9ca143bc66940
BUY,0.001,1000,1729765428,Yes,0xa7b7b56ec89fec476296b11127fb9e9684e64f7e2e28d831abb8486c5a6b0806
BUY,0.001,50000,1729765060,Yes,0xe7a750ed67a4c67fa4587b62572d91061d73c6ffcca54bfdd1915dba6b45f4d7
BUY,0.001,5,1729764434,Yes,0xf0e776f1dc0b181e78fd1d491255ef9983160c41d3c39d7ff3739fe3eaec0022
SELL,0.999,904.72,1729764338,No,0x292b462e1aa71ccaf44b5d4e9827b7eeb964ae591927e53a27423fcfe187f35e
BUY,0.001,5,1729764078,Yes,0xa83673b80b3d716c59e5030da9bd4b74c9e536acfe166c4494515663955f9b74
SELL,0.999,101.1,1729763984,No,0x186a816effc835e0bc63cd4a3c9367e8a0b374751ea5b9914e786d4f3d715be4
SELL,0.999,101.7,1729763946,No,0xb40a45b65edbf300d759b83c29765e334246f419c8876622cb27345b905411d0
SELL,0.999,101.7,1729763912,No,0xf90655330f1e0db0b7f50497280b557d294b86d55cff50455d3e048e75044817
SELL,0.999,101.1,1729763870,No,0x115ea1375e8d6180a311d78144b13b0f88a0c663a18fa6b16dccb940b3305f2c
SELL,0.999,101.1,1729763840,No,0x4efce4f612788f6728488a19764f226bb56e7f8579953a6c061cc53819804df8
SELL,0.999,101.1,1729763802,No,0xbbdf566fee4f397a48a7254d02608c4ab10190ab4873a9e9389781cd47486ee8
SELL,0.999,101.1,1729763778,No,0x41ddbec096a71df7bdd59589f924576e2330d4082f3352fa558464405663db54
SELL,0.999,101.1,1729763739,No,0x00d0c7f0110be37fc5ed162279fc05edb142b56e53f3e834f7c3101742a04702
SELL,0.999,101.1,1729763707,No,0xbc9fea6ac80833eb33d3a90a15d736cd949ab9e6164c6249d3d7bf4c6f8512c8
SELL,0.999,101.1,1729763655,No,0x3c1fd5584b071a0142775440ff7e371c99747d7a17c2968b02c3398c0d8d28aa
SELL,0.999,101.1,1729763601,No,0x5045053c84aa7222dafd9cfb2a44d2cef113f7fdd99871d6d6f3a3fedec0b7c4
SELL,0.999,101.1,1729763503,No,0xcc3031551f461025b42d4ff455e9138ad2d08437802d0121c9cff31e3208f635
SELL,0.999,101.1,1729763439,No,0x1f654fa496d768c4019db2fd8aa6efe054019abdb9bf29406968af503ded9c99
SELL,0.999,101.1,1729763375,No,0xe1899b71671599a02e63f6831da9a1ea85fa071217111294124396bcead06aec
SELL,0.999,101.1,1729763293,No,0x2fa57dc1f05724f31e9fa023df57a92a692bebece2db371dbe1c23692087428e
SELL,0.999,101.1,1729763005,No,0x2c8dc61f6a54cff9d57c6d89787e210111b6acb8fdf4c7276e5591b5a9a6a798
SELL,0.999,162.16,1729762993,No,0x88676e0801cf25a1337498ed2bb7c743e999c58475a6a3a1e547ce876098a36c
SELL,0.999,100.6,1729762957,No,0x401b26659c77f89bf37da398936ff82887511b62af1508e9945835c25d4d388d
SELL,0.999,101.1,1729762951,No,0x6112c0a951ec8fd2815e2140af5d1a58fba9c12f12a08076f0f8b0016b244c42
SELL,0.999,101.1,1729762913,No,0x732d3510dd9cef4e6d04e4ffdfb6cf6a0486f0e13c653ee067d1b1cd5c3fbe0f
SELL,0.999,101.3,1729762885,No,0x4c6fd45a0c935cdf05a9eb046e2f8ce5d320228e6f19447a61dce0db3a8e9d8f
SELL,0.999,101.1,1729762833,No,0xcfdb64429656fd4b375b87a645a647c0a2b7a58f8f96a6ea1e74c0568db485a2
SELL,0.999,101.6,1729762833,No,0x0ff6c1c7964dafcb2789663f21b85dc0c7b2c6bb08aaa3ecdc0b2b10ad4e1d97
SELL,0.999,99.09,1729762817,No,0x4bbf9b3b77354db5c680cbacc0884475a7c67727ad28c2119615d015a42361e7
SELL,0.999,101.1,1729762805,No,0xa22601ad32ab135b0d2168ecf7b28cbc758783274bba6246457cf72fc6d00b89
SELL,0.999,101.6,1729762801,No,0xa93e9cdc5bc1344d343c2e27770cd58250fd073ba9539c4d956b76cf26048d37
SELL,0.999,101.1,1729762757,No,0x30f8aa2d8685c1b338394d27e3146b0eedfa0c304dbf367caecb62ca7c44e029
SELL,0.999,101.3,1729762743,No,0x31a423af1229f4318ba24ab915bcbdc1f943a64d04d50ccfc1ae125711f00edc
SELL,0.999,101.3,1729762697,No,0xabc15406c86f97dd969454e02f7cd6bccf1dc9f96f44a5c15e969ed52d284e91
SELL,0.999,101.1,1729762691,No,0x88bbebaf4f90c940536d267e052edb8499f08b6b679199db5b6c8147292f2560
SELL,0.999,299.12,1729762681,No,0xb2abc45d844d3b874a82b93431cf09ad902c650acd502b9c35bf428c199faa47
SELL,0.999,101.1,1729762661,No,0x38db7d3933b852b664a77b5e7f9bf2a20a8d987c40863b714f5b058155f87e56
SELL,0.999,101.1,1729762633,No,0x909ae6fe2f1892d07224c1ef86eec5de47884cd1d5ab1d0b229b1d24c0343899
SELL,0.999,324.11,1729762631,No,0x2c435eab6296b19662d3a4a7537582d225f18724266a5c9dfb320a3dcfbf1c62
SELL,0.999,285.13,1729762603,No,0x6eada43a659b17fc9a70b97e57545d3fea435a671d55c916c7b780742ecaf1fc
SELL,0.999,101.2,1729762599,No,0xb8cae1c1e775f503729b117a2c2930e61ef07905d471db7551423874503fadd7
SELL,0.999,101.1,1729762501,No,0xafa105f53b267da8b3b5a6b47c1721639fb2d458e946246be2b13f35b69047a1
SELL,0.999,101.1,1729762447,No,0x4e0a17c353104c11e806d3fcdacf5e60d01514df4278f596f271c03a2bb7c5be
SELL,0.999,101.1,1729762407,No,0xf05b18f2d5d6348d3129b6754ccb292b33db89dc996ba6ca4e5b5cdce74fc6cb
SELL,0.999,101.3,1729762271,No,0x6a918a73dc6b2949e99ac65442d31e15d65b3d6d24f4300768180558d916ad70
SELL,0.999,101.9,1729762237,No,0x2e0d58afc792586869ff0969a57e9ee340a07393885aa55b6082f3b78bd05624
SELL,0.999,101.1,1729762205,No,0xa78512c35c1f173c5b6bfaeba7911de66be87be2e6725532629d9917f9c654cf
SELL,0.999,101.1,1729762139,No,0x46eb8f21dd56e3b7b27d02cd31fe7293dda74ff4526deb1a5da29df04699142b
SELL,0.999,102.5,1729762121,No,0xca5ada7e37929f60b0850b1a5e1016b3a97ada836fce9935517b1c4489504bb4
SELL,0.999,101.1,1729762069,No,0x068da8e81ce8385f2fe3779df4bd4289e91083babd135b7f2ed6d20c10c440f9
SELL,0.999,101.1,1729762025,No,0x322c41d2d0a4b97d5c10134a4cc02b952b2f857cfebc91bebeff5856d12b4297
SELL,0.999,101.1,1729762001,No,0x45c7ff4cfaec32d53c3ef2f8e2f8c0f787024263ba3e5a5b2790cb71134486c3
SELL,0.999,101.4,1729761987,No,0xca72dee4eafb4a1579ecd4e28582e9407fd02893b8d165956f71f8e97a636b08
SELL,0.999,101.1,1729761935,No,0xb7b4e57303c3ce829e126046f9349d74ad97e7decbfbe26c03cb68fb0673895b
SELL,0.999,101.1,1729761907,No,0xfb447421d19ce217df6e588b346e9c509ab0a27048139a8c8a7d127ba433f061
SELL,0.999,101.1,1729761869,No,0xb65cfdcdc05fdf863822047de80a18de7492095101ef5bfff0cc42bfea677a87
SELL,0.999,101.1,1729761861,No,0xe6be35e9aff92c6aff1f9e88b8aba4b7c068db85df796f185d6f1039f676a79c
SELL,0.999,101.3,1729761835,No,0xb034cc7e95724c6d52c63af6d282049b86ca8a7ba65f457ff147e9e122ca7b1b
SELL,0.999,101.8,1729761781,No,0x81dccb524de848d880e24ffe3c4f8c1df479fb32f587e02052b1ce036e285ef5
SELL,0.999,100.1,1729761235,No,0x3139575e9d5ef15a9865db193ce8b4e8dc9355fe3c6fb2d763eda47ff58f9871
SELL,0.999,100.1,1729760665,No,0xfff6f639d32d0e6133ab8f3d9d21ae6988de3157a777c0f214b159f55cf3b2ef
SELL,0.999,8,1729756926,No,0x72c33a4f314115ec3f2653303ea005ddff5fbe2d7cc4f203dd579297c7a5acf8
BUY,0.001,50000,1729756178,Yes,0x677c0d9c87b78513662a16ca0730311fa4d177d038a36819cf0883e011e33a2e
BUY,0.001,105000,1729756166,Yes,0x6307e595515be5824c9e766b7682c756e0e25b94842f21ad6af6b57f8924b2cd
SELL,0.999,107.1,1729755704,No,0x63da9c3312d8083d7df7ac9a055eb5912da510d3451bf0dfc7312ce10d53516b
SELL,0.999,105,1729755324,No,0x02bc503fd8c2ff767ff1529f2fdefeeb131b32ad42fb03ece7e9aeb0ad1acc2c
BUY,0.001,50000,1729755302,Yes,0x27004104858a067a2289df154ae12e560943d3321190861c89be72946efd4995
SELL,0.999,103.1,1729755068,No,0x32dc44983b3956aa7046919a6904a956eb2823a728bdb46af2ef325a33dd4422
SELL,0.999,324.11,1729754994,No,0x3eff59b8479ace84b0e6eef65fa0c7a7b40a86b408c72cf44f37607c0753554d
SELL,0.999,339.1,1729754892,No,0x11a46381de60ebe4b84794fd7cb37320eed295b9915f975f9b11a3f30c72a3a7
SELL,0.999,284.12,1729754628,No,0x87a58442f2d16fa9246c70f3c7b44d4053556ea7aea5000dc622eb2e5672d5ff
SELL,0.999,111.11,1729754566,No,0x5abdc5a80e9916e5575214616014a10ac0ed8d5cac7f8d8c9b8364bfd83f41b2
SELL,0.999,264.12,1729754416,No,0xb0e98d172a3164e6aa9f62e454a03b8ec74a0e8afe8d404b54c7ba99d022c8d8
SELL,0.999,102.1,1729754374,No,0xcf9be6602d45292c17152aea573c3c363eff627ea355efcfc03147341d84cd33
SELL,0.999,299.12,1729754252,No,0x9e67308b1864ef6e267576f9273d821a2122c6c336c4a662ee2068068f0627b7
BUY,0.001,5,1729754056,Yes,0x5591072831b1715f9317c379b329aebd178c804b3657039bf6ed2a3fe816b784
SELL,0.999,108.1,1729753856,No,0xf605bc04e1e8b1a60b6bb220aaf2411d5b55433734e6df0b5c57b3d869794a6c
SELL,0.999,12.13,1729753418,No,0x3b08bf862541bac02bca72a51dce85d946d1928f7a4b80076f01175344ad24d6
SELL,0.999,104.8,1729753100,No,0xd3dfe7a200f0fc8a47f60ccc8907c94520522f78d19ac104973c55ddee8487aa
BUY,0.001,5,1729752770,Yes,0xb0d1f2e7dbe257cd23b5bdf108111889bf8ccad2c9c6cdb59a3a747cf25b913f
SELL,0.999,109,1729752708,No,0xf2bf3c9942f1fe6e817f063f3d95d8919b494fb0ecb2419ea5919636a6315e87
SELL,0.999,20.08,1729752424,No,0x2a80cd7a44fc6d2783a808780859bccf2f6697a58f93af0789e4673d89285d8e
SELL,0.999,89.02,1729752352,No,0xe04203cb08da1633db1447a62375b0290e7fb392fc8ce2571b64234d95c06c98
SELL,0.999,109.5,1729752256,No,0xdadcaee560c339ead1c3366d1c954fbf440365074fe77520abc2b373b1a27073
SELL,0.999,88.32,1729752118,No,0x393dfd1b0783312fb23bdd5c9a84ebac5b90cd0c33d9491004762dfa61803d7d
SELL,0.999,106,1729752052,No,0xa510b43494dcf86011687965263fc88d8a17a6dcfcfb42994ff6519a05c7222d
SELL,0.999,86.94,1729751634,No,0x9f222e9477788279456f21f372339a223def752fae4c2e8139bb1dea5087b004
SELL,0.999,99.15,1729750648,No,0xc2a7ff5b10422624dc7ac421a82c4d10f82e30a88fccb99f28e9ac6613d68920
SELL,0.999,105.43,1729750421,No,0x54276ee97bdc1b858acd682e39b5a3cef51922f7753dba57487b1e085e34fe4e
SELL,0.999,23.02,1729750361,No,0xa3be8bad998fa41b4a11a1de65b0bbc6de7f482c6511cf6a03c184320f1c9347
SELL,0.999,84.52,1729750079,No,0x2f9738b6efc628b510f48e5cb29014993ff1f33a291552bc79a8b6083598b111
BUY,0.001,5,1729749843,Yes,0xd2739cb7d27cb64ae26687d69a9a0629f2a1e383f11373b6661a0841bdbef944
SELL,0.999,30.03,1729749781,No,0x4292e23a8f0fe5572ea5e9a91aaa042d122e60308fa8d9cd3be1794037552125
SELL,0.999,27.02,1729749533,No,0x264bda8e0ddffbf01126271c875cb0e4c3ebc67bf6daba55545f0aea9fc2af28
SELL,0.999,20.02,1729749215,No,0xad8f65e5aea8062047116f427791e9485643f0756de3da549feb48ff529c034d
SELL,0.999,82.05,1729749057,No,0x911323b0d0fc5c148562817a3f0b196309c5070376b4704254858a3a4508f3e9
SELL,0.999,42.04,1729748937,No,0x93cc48aa6e2334efc5994060291324cc2019e60153083d3bbc331eaef7c5c739
SELL,0.999,80.8,1729748861,No,0xdb9b05740272b9b04240f6f93d4bb8421d46f82f28ba10a0bd21fba28ea8fdd7
SELL,0.999,91.98,1729748529,No,0x8d2cba15a7ad21f936395a669c13cd525e18e1e91d50fdc463a21058d00d6053
SELL,0.999,36,1729748497,No,0x8aac66adbde853d2b2f7a45270b9ada2357857f9411b7db4f6d49bcf1268599d
SELL,0.999,79.22,1729748105,No,0xdfc818a6402cdadb14bba3eb06482275f4cff5b100a5350c8896125780ce97f2
BUY,0.001,30000,1729748043,Yes,0x16ad33b19f5ab8c5198bb84c2601f41c5a92cad3e75cc9a781dbb568a2110d54
SELL,0.999,95.6,1729747842,No,0x5c9c151484c6585cade528704f8fda803445b55d2c86f42b15a52910e4b8cc2b
SELL,0.999,30.03,1729747774,No,0x7bfe818c486f92089e01a08f567945f7b497b04cd6ebb643b7f203f360e73358
SELL,0.999,28.02,1729747404,No,0x9efecadb9f99bae2dcb9f5dd6a1db1d080c4b0bedd7da6f8737f8fe5fbdd2d6c
BUY,0.001,5,1729747374,Yes,0x89e08589bace217a7773012c49dd6f83ae581c61d2e1142cff31d16e3061ad41
SELL,0.999,103.04,1729747266,No,0xd442873bc6b4e145f3e73259f4be43580b9c78670c48877e96c7a22529a24523
SELL,0.999,95.26,1729747127,No,0xd9f2ec95a45296748426279fee3caf81f481a2c09b0be53f0b7a48e63e820144
BUY,0.001,5,1729746671,Yes,0x6c4219cb19e79f86527823d866de197dc62ba55bf72739714902856f10490d13
SELL,0.999,102.97,1729745738,No,0xd8d1f789224e4c8fb10030ccf4a90ed187179f8dbc91109487f520c0b975a435
SELL,0.999,105.59,1729745484,No,0x7e1a3af2de7666fd7d85f766b7f9300710c7ec2eba455a08bf2ff02c2c5e5d3c
SELL,0.999,78.48,1729745456,No,0xd8087bc9c915eaa5c8ca418cde3984d97cb4c8fd7e7c2e8531f1aef18025cdb0
SELL,0.999,107.56,1729745178,No,0x21111a6d918339386d30262feb8a90735b0dff52e62e468ae7178dbf52682653
SELL,0.999,96.57,1729745102,No,0xc8cf799cd9e7d6d540e352a10c139d6c66064a7f66412314a3bf61c69903937b
SELL,0.999,100.6,1729744552,No,0x17f6537ebd39cf98814117cfb639a391b4f67eca2903dee1fedf3c0394b10139
SELL,0.999,100,1729744254,No,0x5e1d6f1a053525f6ddb0a4a0170eaa72182716402e7360a4d07d5e37792fe32d
SELL,0.999,100.3,1729744002,No,0x4171769b17a8c484c63c9bd01073a72c24fe6ce4560f7a122fa16e4792cecbaf
SELL,0.999,81.17,1729743534,No,0xa489190a0d74c013643505c4d49af25d9c6af19eea3807dffe0067650687fe36
SELL,0.999,92.42,1729743408,No,0xf6d0b9cd496221fdf47c3febc387f67bada95683886aa0f0cbffead48a64d1f3
SELL,0.999,111.04,1729743326,No,0x981b2586a13813e07f9d25784e3999a7129b1597012ddbba10432cc61a696ee7
SELL,0.999,68,1729743322,No,0x0db38e1d7668139acf60a4b5ee7f6b3a2379099a9ed332a12cb70b4204d3956f
SELL,0.999,98.87,1729743250,No,0x1047b482c0dffcfd58fc86debd343ba8efea99da0dcbf72758ad48f28c2928c5
SELL,0.999,108.06,1729743002,No,0xc057ab46e77e1cb02425a44733123a1ab5756386e435aedc388dbdb41c73ea5c
SELL,0.999,112.06,1729742680,No,0xa6e920228307c2e9c027121573d2a55a74f92ea40f9dec454a51486743cd654a
SELL,0.999,110.27,1729742600,No,0x031722581f621a4f77029bbcd31d5c98e5469b86fffc67fe707d8b15a12a98a2
SELL,0.999,91.49,1729742252,No,0x80776407be3ec2482edd20ba65e7bbbb5bf8ff43d652e5fc2e003195b4f6633a
SELL,0.999,82.8,1729742220,No,0xc8ac3600434fa9f5d44b1019b3b1783bb3543f4a0642915c91f9a5ca0f2c30a3
BUY,0.001,50000,1729742158,Yes,0x0fa60f506332fa29f8f9c76df73bb6c18b2f658500113ede081c89616fb4d0e0
SELL,0.999,15.01,1729742048,No,0x7139632b2f0b8ce03a65feb7517ff2be7b162a9532cf398645ea62cd8c9e3451
SELL,0.999,108.95,1729741766,No,0xcc546411ee1d7cb808b3febfdc9c48a76c3c51b16d41f3036ddfb193d1ae0190
SELL,0.999,45.04,1729741594,No,0xd0ec32ce5ed28b055191a906bb2d306faef21cbe9d893045f3e6b4a488f5ff09
SELL,0.999,23.02,1729741292,No,0x10356ec3d1257706131b368334cb7e953d338f14ab60525f915e8763c3dd8cec
SELL,0.999,15.01,1729740736,No,0x3df37bac25f7c438107859915d7d3a782a6ae0601a5e68ec056cb5054dc9deae
SELL,0.999,89.51,1729740562,No,0x81319855c3e0c62bb24faf4d8a4657dc5f35bef76f4062e030ed789ad1115a37
SELL,0.999,96.96,1729740386,No,0x52afc7c490ba1f83d41418b1cd90bc1379d2d17b77aa6c41eed6a1e987888261
SELL,0.999,108.32,1729740106,No,0xc6a9f029aaea54c27d912586e5aaa73c525379195213004029427b5aded0da70
SELL,0.999,121.64,1729740022,No,0xe34c6651d7352ceca010d92f396c0f4d55244a30fa53c82cba2ad61ae2d8c333
SELL,0.999,30.03,1729739896,No,0x619ee2a1118340cffff1856b840d0ce95ea6c94f0dda67a10b04701dd2043cf1
SELL,0.999,111.26,1729739766,No,0x11f51244e503ddfe3f5257048aa317a22f3b3622aa730da24e92be49ed02a76a
SELL,0.999,111.85,1729739606,No,0x2a3c2bb0336d7677b96a4d74bc5cac2f490d9b3326af36fca577a3157844c1b5
SELL,0.999,23.02,1729739582,No,0x0101aeb775f0bbd8979484889e5f2981faf2b6c1206b7e4a48220b9ac5f9ac3d
SELL,0.999,110.38,1729738918,No,0xb25ebdc8b5dd83afc1ba33409abef7b72d032fed7b6ffbf012e510c75ab1e11a
SELL,0.999,28.02,1729738850,No,0x5202731768292f2353a3e8894f73d1924cd8b7b5a0b8ecf5d4786089edb53b43
SELL,0.999,96.74,1729738740,No,0xb4b409cf81398a40d7d410d9640c6c853cd34e2e9e5e51d1f89f187dbd58861a
BUY,0.001,800,1729738550,Yes,0xa401d28e906ad79f5cee8837bf76082378700785833ebb925e791678d6366a5d
SELL,0.999,95.7,1729738412,No,0x6610f8a470e93905a1bba7a50ed10aa2126aa5c97bbba4875469665885eae492
SELL,0.999,21.02,1729738272,No,0x395d0289ca326054598cc78e6d95e86492ea33f0eb21c6a856967cb62005bee5
SELL,0.999,104.87,1729738224,No,0xb1cab00a59b4c3e9a2a0e129e02246d66c9ec9000440e0d2bdd06097047468f3
SELL,0.999,32.03,1729737942,No,0x5712e8d8480a4f7d8951bde0bc6170971497073800c7c9913bf4593e5bec0f90
BUY,0.001,400,1729737900,Yes,0xf90df3d9333f116e3419fbf744c7c2f5e153e064d03d5f5a843fb85b3f037e9b
BUY,0.001,1300,1729737896,Yes,0x830903c0abaa41227a1ae673ffcfd949e23ba96d7c9260f84d4208f1aacfc16e
SELL,0.999,85.36,1729737888,No,0x37771567704c3d595e0a69e487879d08f2c4acdbf378c7c4a3a9ccd23b944b04
SELL,0.999,118.14,1729737646,No,0xc345a6faa82e0a863bf35bd0677a0d30f40f15526bf2da4a7d876b8dc1f2d199
SELL,0.999,13.01,1729737582,No,0x6c6b3b811653cafd010a2560430cf19738502fb64aa14da2383dbb689c0cd6b9
BUY,0.001,900,1729737334,Yes,0x1556137fd08f139d7201ddb6ddf2609b07dab89894f7c0a7c45261bc4a787d41
BUY,0.001,6000,1729736384,Yes,0x7d99089f3ca690ef16a416784367d7b4dfe02e00e5bbd6a26aa9cfc6cd97c42c
SELL,0.999,10.23,1729734852,No,0x4adffb899b66ae4dcd2532d685ccaff0ad1882e50b82cb410ed7d49a11bd4e62
SELL,0.999,2.25,1729729730,No,0xda7877a8556d0df91faa728ba7472830944b1c1e2a419fba7087c28d3b88e328
BUY,0.001,100000,1729724013,Yes,0xf0cfe80a144c00ab6ebaf95b62ef965e4423dc24720bcf6f7e28fee692181fd9
BUY,0.001,100000,1729723415,Yes,0xe407039632510661ca56f396d9e0aa31df60ef53166b8db7d9ae831f5bd56317
BUY,0.001,30000,1729723291,Yes,0x110bc86bf1ff9f0976ec067f8f8c1373239e868f77b2c6bd231667dc64b02498
BUY,0.001,100000,1729722432,Yes,0x3f6629537d3e4453aa4cbd035b5d412ab883ddfd2d8516d7d9f362049778c1a4
BUY,0.001,280,1729721290,Yes,0x31995f05c3e62a2c62bf2c520ff094c193564046c798c3b163f9c910206b7691
BUY,0.001,1000,1729718415,Yes,0x071580364a34935f79e9b80979377b62047a2edcf14219b5fc4fbb1f15ba0bd7
